#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4149181	2617756	63.09	2526	0.06	564	0.01	15719	0.38	1512616	36.46
Ecoli	4149181	4149104	100.00	0	0.00	0	0.00	15	0.00	62	0.00
PhiX	4149181	4149181	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4149181	4149171	100.00	0	0.00	0	0.00	0	0.00	10	0.00
Vectors	4149181	3317224	79.94	5	0.00	2	0.00	1453	0.04	830497	20.02
Bacteria_24k	4149181	2716834	65.48	3295	0.08	5842	0.14	13136	0.32	1410074	33.98
Protists_1k	4149181	2560553	61.71	13652	0.33	28150	0.68	6054	0.15	1540772	37.13
Viruses	4149181	2721072	65.59	134	0.00	55	0.00	10843	0.26	1417077	34.15
Fungi_RefSeq_release	4149181	2621503	63.18	1859	0.04	386	0.01	16073	0.39	1509360	36.38
Coral	4149181	2700549	65.09	272	0.01	125	0.00	17907	0.43	1430328	34.47
Bird	4149181	2693294	64.92	819	0.02	114	0.00	18411	0.44	1436543	34.62
Plant	4149181	2672905	64.42	699	0.02	142	0.00	15339	0.37	1460096	35.19

%Hit_no_genomes: 61.17
