#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9273573	7358423	79.35	5884	0.06	1195	0.01	31224	0.34	1876847	20.24
Ecoli	9273573	9273530	100.00	0	0.00	0	0.00	8	0.00	35	0.00
PhiX	9273573	9273573	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9273573	9273565	100.00	0	0.00	0	0.00	0	0.00	8	0.00
Vectors	9273573	8295305	89.45	8	0.00	2	0.00	1882	0.02	976376	10.53
Bacteria_24k	9273573	7528586	81.18	4292	0.05	8326	0.09	21048	0.23	1711321	18.45
Protists_1k	9273573	7239283	78.07	31760	0.34	59633	0.64	11776	0.13	1931121	20.82
Viruses	9273573	7537705	81.29	292	0.00	73	0.00	17738	0.19	1717765	18.52
Fungi_RefSeq_release	9273573	7366338	79.43	4548	0.05	869	0.01	31449	0.34	1870369	20.17
Coral	9273573	7500366	80.88	627	0.01	303	0.00	29923	0.32	1742354	18.79
Bird	9273573	7478598	80.65	1872	0.02	226	0.00	31849	0.34	1761028	18.99
Plant	9273573	7463538	80.49	1669	0.02	402	0.00	27053	0.29	1780911	19.20

%Hit_no_genomes: 77.62
