#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2089525	1268378	60.71	2338	0.11	415	0.02	13458	0.64	804936	38.52
Ecoli	2089525	2089515	100.00	0	0.00	0	0.00	9	0.00	1	0.00
PhiX	2089525	2089525	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2089525	2089506	100.00	0	0.00	0	0.00	1	0.00	18	0.00
Vectors	2089525	1548735	74.12	6	0.00	1	0.00	2131	0.10	538652	25.78
Bacteria_24k	2089525	1359065	65.04	243	0.01	183	0.01	10595	0.51	719439	34.43
Protists_1k	2089525	1215964	58.19	15251	0.73	25085	1.20	4508	0.22	828717	39.66
Viruses	2089525	1343864	64.31	138	0.01	46	0.00	9230	0.44	736247	35.24
Fungi_RefSeq_release	2089525	1273129	60.93	1491	0.07	352	0.02	14188	0.68	800365	38.30
Coral	2089525	1339498	64.11	291	0.01	347	0.02	15722	0.75	733667	35.11
Bird	2089525	1316658	63.01	906	0.04	135	0.01	15255	0.73	756571	36.21
Plant	2089525	1315242	62.94	700	0.03	128	0.01	11864	0.57	761591	36.45

%Hit_no_genomes: 57.51
