#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2678497	1622389	60.58	3583	0.13	632	0.02	19836	0.74	1032057	38.53
Ecoli	2678497	2678484	100.00	0	0.00	0	0.00	0	0.00	13	0.00
PhiX	2678497	2678497	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2678497	2678482	100.00	0	0.00	0	0.00	7	0.00	8	0.00
Vectors	2678497	2002454	74.76	10	0.00	66	0.00	2122	0.08	673845	25.16
Bacteria_24k	2678497	1749330	65.30	426	0.02	537	0.02	14157	0.53	914047	34.13
Protists_1k	2678497	1552958	57.97	17750	0.66	36317	1.36	6349	0.24	1065123	39.77
Viruses	2678497	1733461	64.71	147	0.01	82	0.00	10917	0.41	933890	34.87
Fungi_RefSeq_release	2678497	1629611	60.83	2606	0.10	732	0.03	21566	0.81	1023982	38.23
Coral	2678497	1725118	64.40	323	0.01	190	0.01	21418	0.80	931448	34.78
Bird	2678497	1696211	63.33	1180	0.04	168	0.01	21920	0.82	959018	35.80
Plant	2678497	1687970	63.02	839	0.03	262	0.01	17631	0.66	971795	36.28

%Hit_no_genomes: 57.23
