#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2071856	1210377	58.42	2053	0.10	409	0.02	11912	0.57	847105	40.89
Ecoli	2071856	2069380	99.88	0	0.00	0	0.00	158	0.01	2318	0.11
PhiX	2071856	2071856	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2071856	2071855	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2071856	1497295	72.26	5	0.00	0	0.00	1574	0.08	572982	27.66
Bacteria_24k	2071856	1276074	61.60	2131	0.10	14076	0.68	9418	0.45	770157	37.17
Protists_1k	2071856	1158840	55.93	12051	0.58	23947	1.16	4302	0.21	872716	42.12
Viruses	2071856	1282081	61.88	156	0.01	39	0.00	8286	0.40	781294	37.71
Fungi_RefSeq_release	2071856	1212860	58.54	1575	0.08	266	0.01	13837	0.67	843318	40.70
Coral	2071856	1278613	61.70	157	0.01	129	0.01	14652	0.71	778305	37.57
Bird	2071856	1270595	61.32	952	0.05	121	0.01	14523	0.70	785665	37.92
Plant	2071856	1254558	60.54	442	0.02	114	0.01	11099	0.54	805643	38.89

%Hit_no_genomes: 54.59
