#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	26756320	6289139	23.51	10015	0.04	2778	0.01	83505	0.31	20370883	76.13
Ecoli	26756320	26756288	100.00	0	0.00	0	0.00	13	0.00	19	0.00
PhiX	26756320	26756320	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	26756320	26756213	100.00	0	0.00	0	0.00	3	0.00	104	0.00
Vectors	26756320	17454854	65.24	35	0.00	10	0.00	14587	0.05	9286834	34.71
Bacteria_24k	26756320	7177181	26.82	4802	0.02	8998	0.03	122298	0.46	19443041	72.67
Protists_1k	26756320	6069502	22.68	42237	0.16	117168	0.44	26853	0.10	20500560	76.62
Viruses	26756320	7068817	26.42	463	0.00	190	0.00	96062	0.36	19590788	73.22
Fungi_RefSeq_release	26756320	6296228	23.53	6713	0.03	1306	0.00	89682	0.34	20362391	76.10
Coral	26756320	6916947	25.85	944	0.00	396	0.00	165202	0.62	19672831	73.53
Bird	26756320	6836843	25.55	2040	0.01	374	0.00	141816	0.53	19775247	73.91
Plant	26756320	6637343	24.81	2368	0.01	667	0.00	103949	0.39	20011993	74.79

%Hit_no_genomes: 22.33
