#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	20983735	5933709	28.28	99033	0.47	27309	0.13	51936	0.25	14871748	70.87
Ecoli	20983735	20983414	100.00	0	0.00	0	0.00	94	0.00	227	0.00
PhiX	20983735	20983735	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	20983735	20983250	100.00	0	0.00	0	0.00	181	0.00	304	0.00
Vectors	20983735	9888081	47.12	23	0.00	23	0.00	8818	0.04	11086790	52.84
Bacteria_24k	20983735	6455522	30.76	55659	0.27	74925	0.36	79579	0.38	14318050	68.23
Protists_1k	20983735	5854629	27.91	38780	0.18	76454	0.36	46167	0.22	14967705	71.33
Viruses	20983735	6508281	31.03	781	0.00	354	0.00	53397	0.25	14420922	68.72
Fungi_RefSeq_release	20983735	6093702	29.04	5046	0.02	1113	0.01	63258	0.30	14820616	70.63
Coral	20983735	6443688	30.71	626	0.00	309	0.00	95590	0.46	14443522	68.83
Bird	20983735	6375375	30.38	1818	0.01	262	0.00	79089	0.38	14527191	69.23
Plant	20983735	6276785	29.91	1874	0.01	550	0.00	60274	0.29	14644252	69.79

%Hit_no_genomes: 26.48
