#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	12062497	7863301	65.19	7405	0.06	1600	0.01	49382	0.41	4140809	34.33
Ecoli	12062497	12059834	99.98	0	0.00	0	0.00	399	0.00	2264	0.02
PhiX	12062497	12062497	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	12062497	12062478	100.00	0	0.00	0	0.00	0	0.00	19	0.00
Vectors	12062497	10286428	85.27	15	0.00	3	0.00	4252	0.04	1771799	14.69
Bacteria_24k	12062497	8108914	67.23	18228	0.15	71541	0.59	42444	0.35	3821370	31.68
Protists_1k	12062497	7679259	63.66	41696	0.35	87052	0.72	18578	0.15	4235912	35.12
Viruses	12062497	8193178	67.92	883	0.01	628	0.01	36300	0.30	3831508	31.76
Fungi_RefSeq_release	12062497	7867062	65.21	5752	0.05	1170	0.01	51604	0.43	4136909	34.30
Coral	12062497	8124757	67.35	796	0.01	414	0.00	59834	0.50	3876696	32.14
Bird	12062497	8106371	67.20	2547	0.02	311	0.00	59949	0.50	3893319	32.28
Plant	12062497	8044843	66.69	2014	0.02	525	0.00	49105	0.41	3966010	32.88

%Hit_no_genomes: 62.57
