#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	990928	657996	66.40	938	0.09	163	0.02	5510	0.56	326321	32.93
Ecoli	990928	990928	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	990928	990928	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	990928	990928	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	990928	777092	78.42	0	0.00	0	0.00	781	0.08	213055	21.50
Bacteria_24k	990928	696972	70.34	217	0.02	97	0.01	4456	0.45	289186	29.18
Protists_1k	990928	637954	64.38	6038	0.61	10297	1.04	1803	0.18	334836	33.79
Viruses	990928	693278	69.97	37	0.00	16	0.00	3838	0.39	293759	29.64
Fungi_RefSeq_release	990928	661151	66.72	765	0.08	216	0.02	5870	0.59	322926	32.59
Coral	990928	691504	69.77	81	0.01	63	0.01	6397	0.65	292883	29.56
Bird	990928	680373	68.66	585	0.06	91	0.01	6946	0.70	302933	30.57
Plant	990928	679643	68.59	192	0.02	35	0.00	5638	0.57	305420	30.82

%Hit_no_genomes: 63.74
