#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1596045	901118	56.46	1648	0.10	377	0.02	10341	0.65	682561	42.77
Ecoli	1596045	1596033	100.00	0	0.00	0	0.00	0	0.00	12	0.00
PhiX	1596045	1596045	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1596045	1596045	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1596045	1126243	70.56	0	0.00	0	0.00	1404	0.09	468398	29.35
Bacteria_24k	1596045	973469	60.99	259	0.02	255	0.02	8476	0.53	613586	38.44
Protists_1k	1596045	862827	54.06	9921	0.62	19893	1.25	3253	0.20	700151	43.87
Viruses	1596045	961327	60.23	109	0.01	34	0.00	6882	0.43	627693	39.33
Fungi_RefSeq_release	1596045	905106	56.70	1366	0.09	303	0.02	10655	0.67	678615	42.52
Coral	1596045	957406	59.99	110	0.01	67	0.00	11828	0.74	626634	39.26
Bird	1596045	939306	58.86	651	0.04	60	0.00	11703	0.73	644325	40.37
Plant	1596045	937081	58.71	537	0.03	92	0.01	9341	0.59	648994	40.66

%Hit_no_genomes: 53.45
