#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2080615	1250917	60.12	2362	0.11	572	0.03	14503	0.70	812261	39.04
Ecoli	2080615	2080610	100.00	0	0.00	0	0.00	0	0.00	5	0.00
PhiX	2080615	2080615	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2080615	2080614	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2080615	1548648	74.44	2	0.00	40	0.00	1684	0.08	530241	25.48
Bacteria_24k	2080615	1347682	64.77	225	0.01	397	0.02	11349	0.55	720962	34.65
Protists_1k	2080615	1198256	57.59	13920	0.67	27303	1.31	4190	0.20	836946	40.23
Viruses	2080615	1333951	64.11	155	0.01	74	0.00	8429	0.41	738006	35.47
Fungi_RefSeq_release	2080615	1255752	60.36	1709	0.08	287	0.01	14616	0.70	808251	38.85
Coral	2080615	1327554	63.81	290	0.01	271	0.01	15522	0.75	736978	35.42
Bird	2080615	1301505	62.56	704	0.03	118	0.01	15440	0.74	762848	36.66
Plant	2080615	1299626	62.46	537	0.03	163	0.01	12663	0.61	767626	36.89

%Hit_no_genomes: 56.94
