#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2525635	1456887	57.68	3006	0.12	754	0.03	16208	0.64	1048780	41.53
Ecoli	2525635	2525633	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	2525635	2525635	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2525635	2525580	100.00	0	0.00	0	0.00	19	0.00	36	0.00
Vectors	2525635	1849771	73.24	4	0.00	2	0.00	2407	0.10	673451	26.66
Bacteria_24k	2525635	1577092	62.44	462	0.02	438	0.02	15118	0.60	932525	36.92
Protists_1k	2525635	1391862	55.10	16560	0.66	34387	1.36	5484	0.22	1077342	42.66
Viruses	2525635	1562943	61.89	111	0.00	31	0.00	11373	0.45	951177	37.66
Fungi_RefSeq_release	2525635	1462911	57.94	2391	0.09	373	0.01	18012	0.71	1041948	41.25
Coral	2525635	1553048	61.48	282	0.01	149	0.01	20859	0.83	951297	37.67
Bird	2525635	1538060	60.89	1411	0.06	185	0.01	22960	0.91	963019	38.13
Plant	2525635	1514441	59.97	858	0.03	178	0.01	15982	0.63	994176	39.36

%Hit_no_genomes: 54.41
