#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8860843	4658496	52.57	6170	0.07	1554	0.02	37194	0.42	4157429	46.92
Ecoli	8860843	8860837	100.00	0	0.00	0	0.00	2	0.00	4	0.00
PhiX	8860843	8860843	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8860843	8860823	100.00	0	0.00	0	0.00	1	0.00	19	0.00
Vectors	8860843	6223293	70.24	16	0.00	3	0.00	3963	0.04	2633568	29.72
Bacteria_24k	8860843	4976908	56.17	977	0.01	1170	0.01	37906	0.43	3843882	43.38
Protists_1k	8860843	4542570	51.27	25545	0.29	62875	0.71	10024	0.11	4219829	47.62
Viruses	8860843	4929065	55.63	222	0.00	89	0.00	28590	0.32	3902877	44.05
Fungi_RefSeq_release	8860843	4673789	52.75	3100	0.03	718	0.01	38531	0.43	4144705	46.78
Coral	8860843	4887114	55.15	457	0.01	249	0.00	53733	0.61	3919290	44.23
Bird	8860843	4859865	54.85	1383	0.02	217	0.00	48818	0.55	3950560	44.58
Plant	8860843	4788337	54.04	1527	0.02	398	0.00	38860	0.44	4031721	45.50

%Hit_no_genomes: 50.91
