#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2023695	1264050	62.46	2345	0.12	409	0.02	12883	0.64	744008	36.76
Ecoli	2023695	2023686	100.00	0	0.00	0	0.00	2	0.00	7	0.00
PhiX	2023695	2023695	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2023695	2023689	100.00	0	0.00	0	0.00	4	0.00	2	0.00
Vectors	2023695	1529474	75.59	49	0.00	57	0.00	1913	0.09	492202	24.32
Bacteria_24k	2023695	1358874	67.16	297	0.01	499	0.02	11020	0.54	653005	32.27
Protists_1k	2023695	1216340	60.10	13083	0.65	25003	1.24	3884	0.19	765385	37.82
Viruses	2023695	1346266	66.53	159	0.01	45	0.00	10144	0.50	667081	32.96
Fungi_RefSeq_release	2023695	1271644	62.84	1388	0.07	223	0.01	13739	0.68	736701	36.40
Coral	2023695	1343015	66.36	196	0.01	136	0.01	16008	0.79	664340	32.83
Bird	2023695	1315404	65.00	1138	0.06	159	0.01	16844	0.83	690150	34.10
Plant	2023695	1313466	64.91	401	0.02	99	0.00	11858	0.59	697871	34.48

%Hit_no_genomes: 59.45
