#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	201984	121458	60.13	160	0.08	42	0.02	1174	0.58	79150	39.19
Ecoli	201984	201970	99.99	0	0.00	0	0.00	0	0.00	14	0.01
PhiX	201984	201984	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	201984	201984	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	201984	148696	73.62	0	0.00	0	0.00	128	0.06	53160	26.32
Bacteria_24k	201984	130415	64.56	223	0.11	394	0.20	1127	0.56	69825	34.57
Protists_1k	201984	117223	58.03	1109	0.55	2257	1.12	582	0.29	80813	40.01
Viruses	201984	129810	64.27	4	0.00	2	0.00	681	0.34	71487	35.39
Fungi_RefSeq_release	201984	122324	60.56	96	0.05	29	0.01	1191	0.59	78344	38.79
Coral	201984	129075	63.91	10	0.00	3	0.00	1700	0.84	71196	35.25
Bird	201984	126717	62.74	43	0.02	17	0.01	1462	0.72	73745	36.51
Plant	201984	126096	62.43	94	0.05	26	0.01	1098	0.54	74670	36.97

%Hit_no_genomes: 57.16
