#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7678143	5710967	74.38	6801	0.09	1506	0.02	22080	0.29	1936789	25.22
Ecoli	7678143	7678136	100.00	0	0.00	0	0.00	6	0.00	1	0.00
PhiX	7678143	7678143	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7678143	7678134	100.00	0	0.00	0	0.00	0	0.00	9	0.00
Vectors	7678143	6732149	87.68	9	0.00	5	0.00	1715	0.02	944265	12.30
Bacteria_24k	7678143	5854426	76.25	1143	0.01	1504	0.02	17352	0.23	1803718	23.49
Protists_1k	7678143	5634246	73.38	21301	0.28	41747	0.54	7554	0.10	1973295	25.70
Viruses	7678143	5854241	76.25	212	0.00	67	0.00	15489	0.20	1808134	23.55
Fungi_RefSeq_release	7678143	5719745	74.49	3129	0.04	640	0.01	23055	0.30	1931574	25.16
Coral	7678143	5822259	75.83	593	0.01	288	0.00	24775	0.32	1830228	23.84
Bird	7678143	5801379	75.56	1477	0.02	226	0.00	25140	0.33	1849921	24.09
Plant	7678143	5799206	75.53	1156	0.02	275	0.00	20647	0.27	1856859	24.18

%Hit_no_genomes: 73.00
