#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2610887	1586515	60.76	2790	0.11	562	0.02	15642	0.60	1005378	38.51
Ecoli	2610887	2610753	99.99	0	0.00	0	0.00	0	0.00	134	0.01
PhiX	2610887	2610887	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2610887	2610886	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2610887	1946382	74.55	23	0.00	10	0.00	2273	0.09	662199	25.36
Bacteria_24k	2610887	1695556	64.94	474	0.02	1438	0.06	12539	0.48	900880	34.50
Protists_1k	2610887	1525413	58.42	16461	0.63	31542	1.21	5213	0.20	1032258	39.54
Viruses	2610887	1681288	64.39	135	0.01	58	0.00	10158	0.39	919248	35.21
Fungi_RefSeq_release	2610887	1592154	60.99	1946	0.07	368	0.01	16698	0.64	999721	38.29
Coral	2610887	1674051	64.12	252	0.01	346	0.01	18003	0.69	918235	35.17
Bird	2610887	1655101	63.39	1024	0.04	187	0.01	19368	0.74	935207	35.82
Plant	2610887	1642649	62.92	639	0.02	195	0.01	14064	0.54	953340	36.51

%Hit_no_genomes: 57.75
