#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4069414	2437007	59.88	2626	0.06	641	0.02	14507	0.36	1614633	39.68
Ecoli	4069414	4069376	100.00	0	0.00	0	0.00	11	0.00	27	0.00
PhiX	4069414	4069414	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4069414	4069358	100.00	0	0.00	0	0.00	6	0.00	50	0.00
Vectors	4069414	2923729	71.85	3	0.00	2	0.00	1328	0.03	1144352	28.12
Bacteria_24k	4069414	2517523	61.87	7752	0.19	11962	0.29	13617	0.33	1518560	37.32
Protists_1k	4069414	2381111	58.52	12298	0.30	25377	0.62	8251	0.20	1642377	40.36
Viruses	4069414	2533412	62.26	101	0.00	36	0.00	9921	0.24	1525944	37.50
Fungi_RefSeq_release	4069414	2441939	60.01	1547	0.04	341	0.01	14845	0.36	1610742	39.58
Coral	4069414	2514589	61.79	205	0.01	114	0.00	17802	0.44	1536704	37.76
Bird	4069414	2523601	62.02	875	0.02	106	0.00	17994	0.44	1526838	37.52
Plant	4069414	2487867	61.14	573	0.01	141	0.00	14127	0.35	1566706	38.50

%Hit_no_genomes: 57.72
