#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	18850102	7802000	41.40	84709	0.45	23456	0.12	49759	0.26	10890178	57.77
Ecoli	18850102	18849771	100.00	0	0.00	0	0.00	87	0.00	244	0.00
PhiX	18850102	18850102	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	18850102	18849763	100.00	0	0.00	0	0.00	81	0.00	258	0.00
Vectors	18850102	12048263	63.92	62	0.00	98	0.00	7378	0.04	6794301	36.04
Bacteria_24k	18850102	8162908	43.30	52443	0.28	111664	0.59	67292	0.36	10455795	55.47
Protists_1k	18850102	7659817	40.63	42379	0.22	76356	0.41	80354	0.43	10991196	58.31
Viruses	18850102	8316326	44.13	848	0.00	460	0.00	49262	0.26	10483206	55.61
Fungi_RefSeq_release	18850102	7897722	41.90	8630	0.05	2747	0.01	60882	0.32	10880121	57.72
Coral	18850102	8244343	43.75	900	0.00	364	0.00	83473	0.44	10521022	55.81
Bird	18850102	8190023	43.45	1945	0.01	314	0.00	72699	0.39	10585121	56.15
Plant	18850102	8116102	43.06	1950	0.01	574	0.00	56345	0.30	10675131	56.63

%Hit_no_genomes: 38.94
