#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1343795	709698	52.81	1344	0.10	222	0.02	8006	0.60	624525	46.47
Ecoli	1343795	1343599	99.99	0	0.00	0	0.00	13	0.00	183	0.01
PhiX	1343795	1343795	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1343795	1343763	100.00	0	0.00	0	0.00	0	0.00	32	0.00
Vectors	1343795	915323	68.12	0	0.00	2	0.00	1273	0.09	427197	31.79
Bacteria_24k	1343795	766786	57.06	449	0.03	1473	0.11	7235	0.54	567852	42.26
Protists_1k	1343795	680492	50.64	7106	0.53	14804	1.10	2958	0.22	638435	47.51
Viruses	1343795	759570	56.53	57	0.00	67	0.00	5654	0.42	578447	43.05
Fungi_RefSeq_release	1343795	712197	53.00	843	0.06	141	0.01	8753	0.65	621861	46.28
Coral	1343795	755381	56.21	64	0.00	82	0.01	10205	0.76	578063	43.02
Bird	1343795	743749	55.35	321	0.02	47	0.00	9817	0.73	589861	43.90
Plant	1343795	738028	54.92	292	0.02	70	0.01	7659	0.57	597746	44.48

%Hit_no_genomes: 49.97
