#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	11721361	7253450	61.88	14903	0.13	3995	0.03	41024	0.35	4407989	37.61
Ecoli	11721361	11721334	100.00	0	0.00	0	0.00	8	0.00	19	0.00
PhiX	11721361	11721361	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	11721361	11721241	100.00	0	0.00	0	0.00	22	0.00	98	0.00
Vectors	11721361	9545851	81.44	9	0.00	3	0.00	3557	0.03	2171941	18.53
Bacteria_24k	11721361	7537479	64.31	8913	0.08	13153	0.11	37784	0.32	4124032	35.18
Protists_1k	11721361	7120155	60.74	32469	0.28	71018	0.61	17567	0.15	4480152	38.22
Viruses	11721361	7551565	64.43	305	0.00	127	0.00	31827	0.27	4137537	35.30
Fungi_RefSeq_release	11721361	7276672	62.07	4582	0.04	1030	0.01	42893	0.37	4396184	37.51
Coral	11721361	7494076	63.93	649	0.01	413	0.00	52752	0.45	4173471	35.61
Bird	11721361	7458584	63.63	2251	0.02	291	0.00	51651	0.44	4208584	35.91
Plant	11721361	7419687	63.30	1787	0.02	426	0.00	42140	0.36	4257321	36.32

%Hit_no_genomes: 60.16
