#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	20974327	6386399	30.45	47777	0.23	13456	0.06	52836	0.25	14473859	69.01
Ecoli	20974327	20973908	100.00	0	0.00	0	0.00	69	0.00	350	0.00
PhiX	20974327	20974327	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	20974327	20974268	100.00	0	0.00	0	0.00	3	0.00	56	0.00
Vectors	20974327	11504093	54.85	18	0.00	22	0.00	8682	0.04	9461512	45.11
Bacteria_24k	20974327	6746739	32.17	75185	0.36	107888	0.51	77249	0.37	13967266	66.59
Protists_1k	20974327	6208657	29.61	40632	0.19	80743	0.38	58925	0.28	14585370	69.54
Viruses	20974327	6902217	32.91	863	0.00	296	0.00	55773	0.27	14015178	66.82
Fungi_RefSeq_release	20974327	6462748	30.82	5147	0.02	974	0.00	60358	0.29	14445100	68.87
Coral	20974327	6827810	32.56	661	0.00	273	0.00	96319	0.46	14049264	66.98
Bird	20974327	6746747	32.17	1647	0.01	244	0.00	80061	0.38	14145628	67.44
Plant	20974327	6655525	31.73	1904	0.01	511	0.00	62176	0.30	14254211	67.96

%Hit_no_genomes: 28.24
