#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7835472	4883211	62.32	5135	0.07	1147	0.01	32184	0.41	2913795	37.19
Ecoli	7835472	7835399	100.00	0	0.00	0	0.00	11	0.00	62	0.00
PhiX	7835472	7835472	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7835472	7835328	100.00	0	0.00	0	0.00	45	0.00	99	0.00
Vectors	7835472	6311469	80.55	9	0.00	47	0.00	2997	0.04	1520950	19.41
Bacteria_24k	7835472	5092935	65.00	5664	0.07	9137	0.12	27761	0.35	2699975	34.46
Protists_1k	7835472	4769013	60.88	26993	0.34	56805	0.72	12891	0.16	2969770	37.90
Viruses	7835472	5099035	65.08	208	0.00	95	0.00	22492	0.29	2713642	34.63
Fungi_RefSeq_release	7835472	4891058	62.42	3712	0.05	756	0.01	33150	0.42	2906796	37.10
Coral	7835472	5053761	64.50	474	0.01	240	0.00	38614	0.49	2742383	35.00
Bird	7835472	5036510	64.28	1725	0.02	224	0.00	38454	0.49	2758559	35.21
Plant	7835472	4998168	63.78	1258	0.02	324	0.00	31761	0.41	2803961	35.79

%Hit_no_genomes: 60.31
