#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5122889	2856456	55.76	3167	0.06	825	0.02	22621	0.44	2239820	43.72
Ecoli	5122889	5122862	100.00	0	0.00	0	0.00	5	0.00	22	0.00
PhiX	5122889	5122889	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5122889	5122753	100.00	0	0.00	0	0.00	21	0.00	115	0.00
Vectors	5122889	4171674	81.43	3	0.00	0	0.00	2016	0.04	949196	18.53
Bacteria_24k	5122889	3017430	58.90	2681	0.05	4249	0.08	21325	0.42	2077204	40.55
Protists_1k	5122889	2779774	54.26	16832	0.33	38191	0.75	7820	0.15	2280272	44.51
Viruses	5122889	3019302	58.95	162	0.00	46	0.00	17639	0.34	2085740	40.71
Fungi_RefSeq_release	5122889	2861222	55.86	2220	0.04	488	0.01	23128	0.45	2235831	43.64
Coral	5122889	2983056	58.23	287	0.01	189	0.00	29666	0.58	2109691	41.18
Bird	5122889	2975132	58.08	1142	0.02	122	0.00	29651	0.58	2116842	41.32
Plant	5122889	2940666	57.39	913	0.02	277	0.01	23447	0.46	2157586	42.12

%Hit_no_genomes: 53.77
