#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2296824	885329	38.54	1526	0.07	389	0.02	6762	0.29	1402818	61.08
Ecoli	2296824	2296808	100.00	0	0.00	0	0.00	2	0.00	14	0.00
PhiX	2296824	2296824	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2296824	2296800	100.00	0	0.00	0	0.00	6	0.00	18	0.00
Vectors	2296824	1207066	52.55	4	0.00	4	0.00	858	0.04	1088892	47.41
Bacteria_24k	2296824	943716	41.09	1706	0.07	2495	0.11	8243	0.36	1340664	58.37
Protists_1k	2296824	863909	37.61	4796	0.21	10969	0.48	2964	0.13	1414186	61.57
Viruses	2296824	935926	40.75	57	0.00	25	0.00	5784	0.25	1355032	59.00
Fungi_RefSeq_release	2296824	888665	38.68	622	0.03	127	0.01	7350	0.32	1400060	60.96
Coral	2296824	928814	40.44	98	0.00	36	0.00	10466	0.46	1357410	59.10
Bird	2296824	919315	40.02	234	0.01	38	0.00	9313	0.41	1367924	59.56
Plant	2296824	910228	39.63	233	0.01	82	0.00	7535	0.33	1378746	60.03

%Hit_no_genomes: 37.15
