#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	382831	229754	60.02	327	0.09	57	0.01	2115	0.55	150578	39.33
Ecoli	382831	382770	99.99	0	0.00	0	0.00	6	0.00	55	0.01
PhiX	382831	382831	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	382831	382831	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	382831	278444	72.73	1	0.00	0	0.00	256	0.07	104130	27.20
Bacteria_24k	382831	241332	63.03	1108	0.29	2431	0.64	2510	0.66	135450	35.38
Protists_1k	382831	218916	57.19	1878	0.49	4488	1.17	2386	0.62	155163	40.53
Viruses	382831	244260	63.81	16	0.00	8	0.00	1472	0.38	137075	35.81
Fungi_RefSeq_release	382831	230867	60.30	265	0.07	30	0.01	2561	0.67	149108	38.95
Coral	382831	243437	63.59	42	0.01	38	0.01	3161	0.83	136153	35.56
Bird	382831	239503	62.56	102	0.03	35	0.01	2497	0.65	140694	36.75
Plant	382831	237799	62.11	86	0.02	24	0.01	2401	0.63	142521	37.23

%Hit_no_genomes: 55.76
