#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	12027715	3969064	33.00	49781	0.41	14379	0.12	23090	0.19	7971401	66.28
Ecoli	12027715	12027561	100.00	0	0.00	0	0.00	50	0.00	104	0.00
PhiX	12027715	12027715	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	12027715	12027477	100.00	0	0.00	0	0.00	68	0.00	170	0.00
Vectors	12027715	7361213	61.20	16	0.00	21	0.00	3777	0.03	4662688	38.77
Bacteria_24k	12027715	4107992	34.15	49099	0.41	92503	0.77	42148	0.35	7735973	64.32
Protists_1k	12027715	3915313	32.55	16299	0.14	31335	0.26	41793	0.35	8022975	66.70
Viruses	12027715	4273768	35.54	341	0.00	206	0.00	31305	0.26	7722095	64.20
Fungi_RefSeq_release	12027715	4048229	33.66	3845	0.03	509	0.00	28966	0.24	7946166	66.07
Coral	12027715	4224644	35.13	314	0.00	93	0.00	47822	0.40	7754842	64.47
Bird	12027715	4196567	34.89	687	0.01	115	0.00	40633	0.34	7789713	64.76
Plant	12027715	4156198	34.55	751	0.01	211	0.00	29944	0.25	7840611	65.19

%Hit_no_genomes: 30.65
