#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	20974327	6365156	30.35	48038	0.23	13374	0.06	51728	0.25	14496031	69.11
Ecoli	20974327	20973907	100.00	0	0.00	0	0.00	62	0.00	358	0.00
PhiX	20974327	20974327	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	20974327	20973854	100.00	0	0.00	0	0.00	108	0.00	365	0.00
Vectors	20974327	11438960	54.54	27	0.00	14	0.00	8317	0.04	9527009	45.42
Bacteria_24k	20974327	6692498	31.91	76123	0.36	109046	0.52	74970	0.36	14021690	66.85
Protists_1k	20974327	6193128	29.53	39822	0.19	76330	0.36	60676	0.29	14604371	69.63
Viruses	20974327	6861145	32.72	860	0.00	354	0.00	54099	0.26	14057869	67.02
Fungi_RefSeq_release	20974327	6440942	30.71	5370	0.03	1027	0.00	59417	0.28	14467571	68.98
Coral	20974327	6784124	32.35	689	0.00	298	0.00	92683	0.44	14096533	67.21
Bird	20974327	6714967	32.02	1593	0.01	268	0.00	78149	0.37	14179350	67.60
Plant	20974327	6627737	31.60	1990	0.01	602	0.00	60138	0.29	14283860	68.10

%Hit_no_genomes: 28.14
