#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8306326	5784117	69.63	5535	0.07	1247	0.02	33538	0.40	2481889	29.88
Ecoli	8306326	8306257	100.00	0	0.00	0	0.00	3	0.00	66	0.00
PhiX	8306326	8306326	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8306326	8306315	100.00	0	0.00	0	0.00	1	0.00	10	0.00
Vectors	8306326	7064642	85.05	8	0.00	10	0.00	2701	0.03	1238965	14.92
Bacteria_24k	8306326	6006788	72.32	6172	0.07	10324	0.12	29026	0.35	2254016	27.14
Protists_1k	8306326	5664790	68.19	28792	0.35	59102	0.71	13027	0.16	2540615	30.59
Viruses	8306326	6014875	72.42	219	0.00	72	0.00	24273	0.29	2266887	27.29
Fungi_RefSeq_release	8306326	5794076	69.74	3762	0.05	755	0.01	35320	0.43	2472413	29.77
Coral	8306326	5969122	71.86	568	0.01	274	0.00	40664	0.49	2295698	27.64
Bird	8306326	5937392	71.49	1642	0.02	236	0.00	39233	0.47	2327823	28.02
Plant	8306326	5905437	71.10	1420	0.02	313	0.00	33449	0.40	2365707	28.48

%Hit_no_genomes: 67.66
