#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	26245704	5291503	20.16	196324	0.75	55341	0.21	51862	0.20	20650674	78.68
Ecoli	26245704	26245341	100.00	0	0.00	0	0.00	78	0.00	285	0.00
PhiX	26245704	26245704	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	26245704	26245026	100.00	2	0.00	0	0.00	12	0.00	664	0.00
Vectors	26245704	11201803	42.68	27	0.00	10	0.00	11607	0.04	15032257	57.28
Bacteria_24k	26245704	5954411	22.69	43748	0.17	172833	0.66	103139	0.39	19971573	76.09
Protists_1k	26245704	5351314	20.39	36591	0.14	71453	0.27	50465	0.19	20735881	79.01
Viruses	26245704	6048338	23.04	764	0.00	1315	0.01	59337	0.23	20135950	76.72
Fungi_RefSeq_release	26245704	5594526	21.31	12526	0.05	1369	0.01	68662	0.26	20568621	78.37
Coral	26245704	5981531	22.80	570	0.00	269	0.00	108038	0.41	20155296	76.79
Bird	26245704	5954312	22.69	1496	0.01	244	0.00	84687	0.32	20204965	76.98
Plant	26245704	5796019	22.08	1772	0.01	478	0.00	60158	0.23	20387277	77.68

%Hit_no_genomes: 18.41
