#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	12225648	7789106	63.72	6263	0.05	1533	0.01	39468	0.32	4389278	35.90
Ecoli	12225648	12225569	100.00	0	0.00	0	0.00	9	0.00	70	0.00
PhiX	12225648	12225648	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	12225648	12225384	100.00	0	0.00	0	0.00	30	0.00	234	0.00
Vectors	12225648	9814512	80.28	45	0.00	76	0.00	3978	0.03	2407037	19.69
Bacteria_24k	12225648	8061454	65.95	9861	0.08	17560	0.14	39362	0.32	4097411	33.51
Protists_1k	12225648	7650247	62.57	34496	0.28	66719	0.55	18001	0.15	4456185	36.45
Viruses	12225648	8066863	65.98	280	0.00	75	0.00	31184	0.26	4127246	33.76
Fungi_RefSeq_release	12225648	7800415	63.80	4839	0.04	1000	0.01	41869	0.34	4377525	35.81
Coral	12225648	8009629	65.52	757	0.01	382	0.00	52910	0.43	4161970	34.04
Bird	12225648	7956025	65.08	1888	0.02	262	0.00	49071	0.40	4218402	34.50
Plant	12225648	7934083	64.90	1821	0.01	430	0.00	41246	0.34	4248068	34.75

%Hit_no_genomes: 62.06
