#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5851660	4840036	82.72	4343	0.07	943	0.02	18934	0.32	987404	16.87
Ecoli	5851660	5851099	99.99	0	0.00	0	0.00	81	0.00	480	0.01
PhiX	5851660	5851660	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5851660	5851556	100.00	0	0.00	0	0.00	43	0.00	61	0.00
Vectors	5851660	5300906	90.59	2	0.00	6	0.00	1004	0.02	549742	9.39
Bacteria_24k	5851660	4928859	84.23	4563	0.08	14130	0.24	11747	0.20	892361	15.25
Protists_1k	5851660	4765957	81.44	19981	0.34	37277	0.64	7018	0.12	1021427	17.46
Viruses	5851660	4946228	84.53	251	0.00	152	0.00	10243	0.18	894786	15.29
Fungi_RefSeq_release	5851660	4845634	82.80	2754	0.05	519	0.01	19761	0.34	982992	16.80
Coral	5851660	4926183	84.19	345	0.01	172	0.00	17124	0.29	907836	15.51
Bird	5851660	4909464	83.90	1130	0.02	157	0.00	18602	0.32	922307	15.76
Plant	5851660	4903491	83.80	956	0.02	208	0.00	15889	0.27	931116	15.91

%Hit_no_genomes: 80.82
