#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5848787	3566067	60.98	3793	0.06	815	0.01	24917	0.43	2253195	38.52
Ecoli	5848787	5848471	100.00	0	0.00	0	0.00	39	0.00	277	0.00
PhiX	5848787	5848787	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5848787	5848660	100.00	0	0.00	0	0.00	40	0.00	87	0.00
Vectors	5848787	4554822	77.87	7	0.00	6	0.00	2155	0.04	1291797	22.09
Bacteria_24k	5848787	3717645	63.56	5670	0.10	15677	0.27	21836	0.37	2087959	35.70
Protists_1k	5848787	3477095	59.44	21011	0.36	43814	0.75	9706	0.17	2297161	39.28
Viruses	5848787	3724735	63.68	217	0.00	52	0.00	17263	0.30	2106520	36.02
Fungi_RefSeq_release	5848787	3571983	61.07	2756	0.05	581	0.01	25977	0.44	2247490	38.43
Coral	5848787	3693787	63.15	396	0.01	199	0.00	29604	0.51	2124801	36.33
Bird	5848787	3678079	62.89	1164	0.02	154	0.00	29411	0.50	2139979	36.59
Plant	5848787	3647064	62.36	1075	0.02	251	0.00	24107	0.41	2176290	37.21

%Hit_no_genomes: 58.72
