#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1002887	698909	69.70	1342	0.13	195	0.02	6355	0.63	296086	29.52
Ecoli	1002887	1002846	100.00	0	0.00	0	0.00	0	0.00	41	0.00
PhiX	1002887	1002887	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1002887	1002882	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	1002887	822077	81.97	4	0.00	1	0.00	1010	0.10	179795	17.93
Bacteria_24k	1002887	742473	74.04	250	0.02	435	0.04	5603	0.56	254126	25.34
Protists_1k	1002887	674091	67.21	5906	0.59	13723	1.37	1864	0.19	307303	30.64
Viruses	1002887	739477	73.74	30	0.00	5	0.00	4142	0.41	259233	25.85
Fungi_RefSeq_release	1002887	701330	69.93	767	0.08	244	0.02	7210	0.72	293336	29.25
Coral	1002887	735597	73.36	125	0.01	25	0.00	7770	0.77	259370	25.86
Bird	1002887	725292	72.33	349	0.03	106	0.01	7065	0.70	270075	26.93
Plant	1002887	721311	71.92	267	0.03	57	0.01	6463	0.64	274789	27.40

%Hit_no_genomes: 66.55
