#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1660309	919101	55.36	1672	0.10	511	0.03	10846	0.65	728179	43.86
Ecoli	1660309	1660307	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	1660309	1660309	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1660309	1660309	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1660309	1163595	70.08	34	0.00	1	0.00	1801	0.11	494878	29.81
Bacteria_24k	1660309	997862	60.10	235	0.01	268	0.02	8925	0.54	653019	39.33
Protists_1k	1660309	875750	52.75	11166	0.67	22401	1.35	3692	0.22	747300	45.01
Viruses	1660309	984215	59.28	156	0.01	17	0.00	7523	0.45	668398	40.26
Fungi_RefSeq_release	1660309	923360	55.62	1494	0.09	249	0.01	12276	0.74	722930	43.54
Coral	1660309	980140	59.04	196	0.01	151	0.01	13153	0.79	666669	40.15
Bird	1660309	959295	57.78	584	0.04	82	0.00	12975	0.78	687373	41.40
Plant	1660309	958684	57.74	420	0.03	72	0.00	10303	0.62	690830	41.61

%Hit_no_genomes: 52.09
