#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	442538	282457	63.83	552	0.12	144	0.03	2593	0.59	156792	35.43
Ecoli	442538	442527	100.00	0	0.00	0	0.00	1	0.00	10	0.00
PhiX	442538	442538	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	442538	442537	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	442538	336472	76.03	0	0.00	0	0.00	313	0.07	105753	23.90
Bacteria_24k	442538	302401	68.33	63	0.01	175	0.04	2423	0.55	137476	31.07
Protists_1k	442538	272884	61.66	2652	0.60	5097	1.15	829	0.19	161076	36.40
Viruses	442538	299074	67.59	12	0.00	4	0.00	1859	0.42	141589	31.99
Fungi_RefSeq_release	442538	284065	64.20	395	0.09	58	0.01	2805	0.63	155215	35.07
Coral	442538	298921	67.55	43	0.01	42	0.01	3470	0.78	140062	31.65
Bird	442538	293360	66.29	254	0.06	22	0.00	3010	0.68	145892	32.97
Plant	442538	291900	65.96	110	0.02	77	0.02	2528	0.57	147923	33.43

%Hit_no_genomes: 60.94
