#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1954499	1343818	68.76	2112	0.11	443	0.02	12203	0.62	595923	30.49
Ecoli	1954499	1954435	100.00	0	0.00	0	0.00	0	0.00	64	0.00
PhiX	1954499	1954499	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1954499	1954496	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	1954499	1604358	82.09	2	0.00	1	0.00	1388	0.07	348750	17.84
Bacteria_24k	1954499	1421632	72.74	234	0.01	1057	0.05	8970	0.46	522606	26.74
Protists_1k	1954499	1294524	66.23	12347	0.63	24808	1.27	4051	0.21	618769	31.66
Viruses	1954499	1414031	72.34	138	0.01	99	0.01	8091	0.41	532140	27.23
Fungi_RefSeq_release	1954499	1346461	68.89	1598	0.08	279	0.01	13397	0.69	592764	30.33
Coral	1954499	1407822	72.04	188	0.01	243	0.01	12781	0.65	533465	27.29
Bird	1954499	1388498	71.04	959	0.05	98	0.01	14294	0.73	550650	28.17
Plant	1954499	1387180	70.97	546	0.03	107	0.01	10643	0.54	556023	28.45

%Hit_no_genomes: 65.60
