#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2252871	1386432	61.54	2527	0.11	502	0.02	13730	0.61	849680	37.72
Ecoli	2252871	2252871	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2252871	2252871	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2252871	2252871	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2252871	1692021	75.10	9	0.00	2	0.00	1731	0.08	559108	24.82
Bacteria_24k	2252871	1484095	65.88	352	0.02	230	0.01	11354	0.50	756840	33.59
Protists_1k	2252871	1331225	59.09	13352	0.59	29485	1.31	4632	0.21	874177	38.80
Viruses	2252871	1470595	65.28	173	0.01	47	0.00	8770	0.39	773286	34.32
Fungi_RefSeq_release	2252871	1392283	61.80	1733	0.08	302	0.01	15754	0.70	842799	37.41
Coral	2252871	1464409	65.00	174	0.01	278	0.01	15764	0.70	772246	34.28
Bird	2252871	1438792	63.86	1014	0.05	199	0.01	15735	0.70	797131	35.38
Plant	2252871	1437889	63.82	636	0.03	181	0.01	12671	0.56	801494	35.58

%Hit_no_genomes: 58.46
