#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	872484	536909	61.54	1065	0.12	296	0.03	5488	0.63	328726	37.68
Ecoli	872484	871952	99.94	0	0.00	0	0.00	8	0.00	524	0.06
PhiX	872484	872484	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	872484	872477	100.00	0	0.00	0	0.00	1	0.00	6	0.00
Vectors	872484	690185	79.11	0	0.00	0	0.00	651	0.07	181648	20.82
Bacteria_24k	872484	568152	65.12	635	0.07	7580	0.87	4915	0.56	291202	33.38
Protists_1k	872484	513695	58.88	6022	0.69	11383	1.30	1848	0.21	339536	38.92
Viruses	872484	573522	65.74	60	0.01	32	0.00	4279	0.49	294591	33.76
Fungi_RefSeq_release	872484	539135	61.79	853	0.10	132	0.02	6991	0.80	325373	37.29
Coral	872484	570098	65.34	56	0.01	54	0.01	7085	0.81	295191	33.83
Bird	872484	573187	65.69	435	0.05	54	0.01	8199	0.94	290609	33.31
Plant	872484	559489	64.13	241	0.03	38	0.00	5323	0.61	307393	35.23

%Hit_no_genomes: 57.28
