#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6315069	4345751	68.81	4183	0.07	928	0.01	26279	0.42	1937928	30.69
Ecoli	6315069	6315055	100.00	0	0.00	0	0.00	3	0.00	11	0.00
PhiX	6315069	6315069	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6315069	6315063	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	6315069	5285728	83.70	9	0.00	7	0.00	2482	0.04	1026843	16.26
Bacteria_24k	6315069	4513475	71.48	4020	0.06	5815	0.09	20942	0.33	1770817	28.04
Protists_1k	6315069	4251028	67.31	22696	0.36	47869	0.76	9822	0.16	1983654	31.41
Viruses	6315069	4511555	71.44	152	0.00	54	0.00	16893	0.27	1786415	28.29
Fungi_RefSeq_release	6315069	4352385	68.92	3103	0.05	630	0.01	26818	0.42	1932133	30.60
Coral	6315069	4478338	70.91	454	0.01	258	0.00	30013	0.48	1806006	28.60
Bird	6315069	4464152	70.70	1409	0.02	210	0.00	30408	0.48	1818890	28.80
Plant	6315069	4434161	70.21	1153	0.02	330	0.01	25423	0.40	1854002	29.36

%Hit_no_genomes: 66.80
