#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1084961	674720	62.18	1259	0.12	343	0.03	6928	0.64	401711	37.03
Ecoli	1084961	1084941	100.00	0	0.00	0	0.00	1	0.00	19	0.00
PhiX	1084961	1084961	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1084961	1084961	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1084961	826174	76.15	5	0.00	1	0.00	1016	0.09	257765	23.76
Bacteria_24k	1084961	722000	66.55	185	0.02	449	0.04	4998	0.46	357329	32.93
Protists_1k	1084961	647703	59.69	6919	0.64	14508	1.34	2551	0.24	413280	38.09
Viruses	1084961	715963	66.00	54	0.00	25	0.00	3936	0.36	364983	33.64
Fungi_RefSeq_release	1084961	676702	62.37	900	0.08	173	0.02	6985	0.64	400201	36.89
Coral	1084961	711739	65.60	114	0.01	204	0.02	8177	0.75	364727	33.62
Bird	1084961	702561	64.75	471	0.04	87	0.01	7763	0.72	374079	34.48
Plant	1084961	697942	64.33	241	0.02	97	0.01	6637	0.61	380044	35.03

%Hit_no_genomes: 58.99
