#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1343795	707796	52.68	1469	0.11	321	0.02	7856	0.58	626353	46.61
Ecoli	1343795	1343595	99.99	0	0.00	0	0.00	7	0.00	193	0.01
PhiX	1343795	1343795	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1343795	1343792	100.00	0	0.00	0	0.00	2	0.00	1	0.00
Vectors	1343795	913107	67.95	3	0.00	2	0.00	1414	0.11	429269	31.94
Bacteria_24k	1343795	765609	56.97	368	0.03	1563	0.12	6836	0.51	569419	42.37
Protists_1k	1343795	679178	50.54	7076	0.53	15209	1.13	2622	0.20	639710	47.60
Viruses	1343795	757666	56.38	122	0.01	15	0.00	4991	0.37	581001	43.24
Fungi_RefSeq_release	1343795	711071	52.91	1047	0.08	254	0.02	8284	0.62	623139	46.37
Coral	1343795	755564	56.22	132	0.01	83	0.01	9922	0.74	578094	43.02
Bird	1343795	743053	55.29	542	0.04	45	0.00	9893	0.74	590262	43.93
Plant	1343795	736235	54.79	275	0.02	69	0.01	7417	0.55	599799	44.63

%Hit_no_genomes: 49.80
