#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1060831	710673	66.99	1056	0.10	247	0.02	6655	0.63	342200	32.26
Ecoli	1060831	1058222	99.76	0	0.00	0	0.00	140	0.01	2469	0.23
PhiX	1060831	1060831	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1060831	1060819	100.00	0	0.00	0	0.00	3	0.00	9	0.00
Vectors	1060831	857499	80.83	7	0.00	0	0.00	1018	0.10	202307	19.07
Bacteria_24k	1060831	708901	66.83	2248	0.21	37739	3.56	5139	0.48	306804	28.92
Protists_1k	1060831	680845	64.18	6371	0.60	13626	1.28	2750	0.26	357239	33.68
Viruses	1060831	745575	70.28	83	0.01	18	0.00	4756	0.45	310399	29.26
Fungi_RefSeq_release	1060831	711454	67.06	770	0.07	316	0.03	7599	0.72	340692	32.12
Coral	1060831	744724	70.20	124	0.01	100	0.01	7733	0.73	308150	29.05
Bird	1060831	739297	69.68	714	0.07	56	0.01	7428	0.70	313336	29.54
Plant	1060831	733692	69.16	277	0.03	109	0.01	6330	0.60	320423	30.20

%Hit_no_genomes: 59.78
