#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10155876	6064473	59.71	5968	0.06	1380	0.01	40184	0.40	4043871	39.82
Ecoli	10155876	10155823	100.00	0	0.00	0	0.00	7	0.00	46	0.00
PhiX	10155876	10155876	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10155876	10155864	100.00	0	0.00	0	0.00	0	0.00	12	0.00
Vectors	10155876	8013015	78.90	9	0.00	4	0.00	3983	0.04	2138865	21.06
Bacteria_24k	10155876	6341760	62.45	5450	0.05	8574	0.08	36688	0.36	3763404	37.06
Protists_1k	10155876	5924976	58.34	33121	0.33	69209	0.68	14491	0.14	4114079	40.51
Viruses	10155876	6335685	62.39	302	0.00	81	0.00	29341	0.29	3790467	37.32
Fungi_RefSeq_release	10155876	6072692	59.79	4463	0.04	892	0.01	41216	0.41	4036613	39.75
Coral	10155876	6279507	61.83	606	0.01	359	0.00	50449	0.50	3824955	37.66
Bird	10155876	6265800	61.70	1980	0.02	276	0.00	49171	0.48	3838649	37.80
Plant	10155876	6203472	61.09	1643	0.02	410	0.00	39851	0.39	3910500	38.50

%Hit_no_genomes: 57.87
