#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	564853	118951	21.05	209	0.04	49	0.01	989	0.18	444655	78.72
Ecoli	564853	564847	100.00	0	0.00	0	0.00	2	0.00	4	0.00
PhiX	564853	564853	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	564853	564850	100.00	0	0.00	0	0.00	1	0.00	2	0.00
Vectors	564853	180199	31.90	0	0.00	0	0.00	282	0.05	384372	68.05
Bacteria_24k	564853	131442	23.27	58	0.01	158	0.03	1852	0.33	431343	76.36
Protists_1k	564853	116201	20.57	618	0.11	1567	0.28	400	0.07	446067	78.97
Viruses	564853	127520	22.58	7	0.00	2	0.00	1016	0.18	436308	77.24
Fungi_RefSeq_release	564853	119655	21.19	70	0.01	20	0.00	1148	0.20	443960	78.60
Coral	564853	126755	22.44	10	0.00	8	0.00	2083	0.37	435997	77.19
Bird	564853	124521	22.04	34	0.01	6	0.00	1677	0.30	438615	77.65
Plant	564853	122756	21.74	47	0.01	7	0.00	1270	0.22	440773	78.03

%Hit_no_genomes: 20.35
