#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9070420	7239412	79.81	6419	0.07	1490	0.02	34338	0.38	1788761	19.72
Ecoli	9070420	9070402	100.00	0	0.00	0	0.00	8	0.00	10	0.00
PhiX	9070420	9070420	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9070420	9070215	100.00	0	0.00	0	0.00	32	0.00	173	0.00
Vectors	9070420	7896507	87.05	28	0.00	3	0.00	2385	0.03	1171497	12.92
Bacteria_24k	9070420	7455505	82.20	2083	0.02	2800	0.03	23817	0.26	1586215	17.49
Protists_1k	9070420	7114798	78.45	32810	0.36	65654	0.72	10878	0.12	1846280	20.35
Viruses	9070420	7437137	82.00	246	0.00	81	0.00	19148	0.21	1613808	17.79
Fungi_RefSeq_release	9070420	7253129	79.97	4449	0.05	884	0.01	34746	0.38	1777212	19.59
Coral	9070420	7403319	81.62	596	0.01	329	0.00	34568	0.38	1631608	17.99
Bird	9070420	7371016	81.27	1947	0.02	249	0.00	34847	0.38	1662361	18.33
Plant	9070420	7351586	81.05	1851	0.02	406	0.00	30597	0.34	1685980	18.59

%Hit_no_genomes: 78.05
