#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	766115	129494	16.90	428	0.06	108	0.01	1660	0.22	634425	82.81
Ecoli	766115	766114	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	766115	766115	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	766115	766112	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	766115	221460	28.91	0	0.00	1	0.00	378	0.05	544276	71.04
Bacteria_24k	766115	147998	19.32	278	0.04	482	0.06	2533	0.33	614824	80.25
Protists_1k	766115	125300	16.35	956	0.12	2348	0.31	661	0.09	636850	83.13
Viruses	766115	143328	18.71	8	0.00	2	0.00	1558	0.20	621219	81.09
Fungi_RefSeq_release	766115	130780	17.08	109	0.01	17	0.00	1938	0.25	633271	82.66
Coral	766115	142019	18.54	13	0.00	7	0.00	3036	0.40	621040	81.06
Bird	766115	138808	18.11	44	0.01	7	0.00	2443	0.32	624813	81.56
Plant	766115	135858	17.73	54	0.01	16	0.00	1984	0.26	628203	82.00

%Hit_no_genomes: 16.03
