#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2870401	1766962	61.56	3471	0.12	777	0.03	20067	0.70	1079124	37.59
Ecoli	2870401	2870398	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	2870401	2870401	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2870401	2870401	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2870401	2163231	75.36	7	0.00	1	0.00	3052	0.11	704110	24.53
Bacteria_24k	2870401	1903418	66.31	340	0.01	477	0.02	15411	0.54	950755	33.12
Protists_1k	2870401	1694790	59.05	18766	0.65	38023	1.32	6032	0.21	1112790	38.77
Viruses	2870401	1881345	65.54	148	0.01	120	0.00	11836	0.41	976952	34.04
Fungi_RefSeq_release	2870401	1776359	61.89	2354	0.08	417	0.01	21521	0.75	1069750	37.27
Coral	2870401	1876773	65.39	317	0.01	326	0.01	21856	0.76	971129	33.83
Bird	2870401	1840790	64.13	1490	0.05	182	0.01	21440	0.75	1006499	35.06
Plant	2870401	1835646	63.95	915	0.03	201	0.01	18319	0.64	1015320	35.37

%Hit_no_genomes: 58.35
