#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10309669	7495056	72.70	11406	0.11	2719	0.03	34181	0.33	2766307	26.83
Ecoli	10309669	10309652	100.00	0	0.00	0	0.00	4	0.00	13	0.00
PhiX	10309669	10309669	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10309669	10309485	100.00	0	0.00	0	0.00	4	0.00	180	0.00
Vectors	10309669	9081169	88.09	25	0.00	10	0.00	2389	0.02	1226076	11.89
Bacteria_24k	10309669	7706191	74.75	4011	0.04	5638	0.05	25925	0.25	2567904	24.91
Protists_1k	10309669	7377433	71.56	32003	0.31	63684	0.62	12813	0.12	2823736	27.39
Viruses	10309669	7717424	74.86	294	0.00	110	0.00	22876	0.22	2568965	24.92
Fungi_RefSeq_release	10309669	7511523	72.87	4512	0.04	902	0.01	35523	0.34	2757209	26.74
Coral	10309669	7671155	74.40	673	0.01	368	0.00	36745	0.36	2600728	25.23
Bird	10309669	7642029	74.12	1980	0.02	265	0.00	37659	0.37	2627736	25.49
Plant	10309669	7626131	73.97	1711	0.02	425	0.00	31631	0.31	2649771	25.70

%Hit_no_genomes: 71.09
