#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10155876	6058562	59.66	6133	0.06	1425	0.01	39683	0.39	4050073	39.88
Ecoli	10155876	10155826	100.00	0	0.00	0	0.00	7	0.00	43	0.00
PhiX	10155876	10155876	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10155876	10155715	100.00	0	0.00	0	0.00	20	0.00	141	0.00
Vectors	10155876	7999830	78.77	11	0.00	50	0.00	3793	0.04	2152192	21.19
Bacteria_24k	10155876	6330269	62.33	5239	0.05	8653	0.09	36611	0.36	3775104	37.17
Protists_1k	10155876	5921734	58.32	32579	0.32	68261	0.67	14663	0.14	4118639	40.55
Viruses	10155876	6325179	62.29	272	0.00	107	0.00	28529	0.28	3801789	37.43
Fungi_RefSeq_release	10155876	6067758	59.75	4491	0.04	882	0.01	40554	0.40	4042191	39.80
Coral	10155876	6269495	61.73	643	0.01	358	0.00	50003	0.49	3835377	37.77
Bird	10155876	6256861	61.61	1988	0.02	284	0.00	48847	0.48	3847896	37.89
Plant	10155876	6196577	61.01	1643	0.02	414	0.00	39391	0.39	3917851	38.58

%Hit_no_genomes: 57.83
