#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1756937	988982	56.29	2228	0.13	409	0.02	12263	0.70	753055	42.86
Ecoli	1756937	1756937	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1756937	1756937	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1756937	1756936	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Vectors	1756937	1241556	70.66	33	0.00	2	0.00	1525	0.09	513821	29.25
Bacteria_24k	1756937	1077108	61.30	368	0.02	384	0.02	10637	0.61	668440	38.05
Protists_1k	1756937	943961	53.73	11041	0.63	23874	1.36	3918	0.22	774143	44.06
Viruses	1756937	1062166	60.46	110	0.01	52	0.00	7775	0.44	686834	39.09
Fungi_RefSeq_release	1756937	993951	56.57	1445	0.08	280	0.02	13839	0.79	747422	42.54
Coral	1756937	1058166	60.24	252	0.01	79	0.00	15887	0.90	682553	38.85
Bird	1756937	1035060	58.92	600	0.03	62	0.00	13753	0.78	707462	40.27
Plant	1756937	1031095	58.69	605	0.03	140	0.01	11493	0.65	713604	40.62

%Hit_no_genomes: 53.01
