#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1061607	652964	61.51	1021	0.10	241	0.02	6420	0.60	400961	37.77
Ecoli	1061607	1061520	99.99	0	0.00	0	0.00	19	0.00	68	0.01
PhiX	1061607	1061607	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1061607	1061604	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	1061607	796543	75.03	1	0.00	0	0.00	1016	0.10	264047	24.87
Bacteria_24k	1061607	697869	65.74	126	0.01	458	0.04	5020	0.47	358134	33.74
Protists_1k	1061607	626450	59.00	6746	0.64	13567	1.28	2016	0.19	412828	38.89
Viruses	1061607	691778	65.17	35	0.00	43	0.00	3925	0.37	365826	34.46
Fungi_RefSeq_release	1061607	654639	61.67	762	0.07	150	0.01	7337	0.69	398719	37.56
Coral	1061607	689057	64.91	119	0.01	36	0.00	6850	0.65	365545	34.43
Bird	1061607	677404	63.80	531	0.05	75	0.01	8242	0.78	375355	35.36
Plant	1061607	675622	63.64	334	0.03	66	0.01	5948	0.56	379637	35.76

%Hit_no_genomes: 58.39
