#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1322406	829909	62.76	1188	0.09	299	0.02	8182	0.62	482828	36.51
Ecoli	1322406	1322372	100.00	0	0.00	0	0.00	2	0.00	32	0.00
PhiX	1322406	1322406	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1322406	1322359	100.00	0	0.00	0	0.00	17	0.00	30	0.00
Vectors	1322406	1010272	76.40	1	0.00	0	0.00	979	0.07	311154	23.53
Bacteria_24k	1322406	886562	67.04	553	0.04	1270	0.10	6399	0.48	427622	32.34
Protists_1k	1322406	796107	60.20	9131	0.69	16875	1.28	3063	0.23	497230	37.60
Viruses	1322406	879741	66.53	56	0.00	29	0.00	5622	0.43	436958	33.04
Fungi_RefSeq_release	1322406	834638	63.12	947	0.07	193	0.01	9353	0.71	477275	36.09
Coral	1322406	877828	66.38	117	0.01	149	0.01	8700	0.66	435612	32.94
Bird	1322406	864201	65.35	420	0.03	83	0.01	10876	0.82	446826	33.79
Plant	1322406	861680	65.16	278	0.02	83	0.01	7952	0.60	452413	34.21

%Hit_no_genomes: 59.50
