#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3410800	2406101	70.54	2108	0.06	513	0.02	12717	0.37	989361	29.01
Ecoli	3410800	3410589	99.99	0	0.00	0	0.00	23	0.00	188	0.01
PhiX	3410800	3410800	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3410800	3410710	100.00	0	0.00	0	0.00	26	0.00	64	0.00
Vectors	3410800	2790668	81.82	5	0.00	1	0.00	1052	0.03	619074	18.15
Bacteria_24k	3410800	2480381	72.72	3575	0.10	5705	0.17	10475	0.31	910664	26.70
Protists_1k	3410800	2356644	69.09	11681	0.34	23892	0.70	5656	0.17	1012927	29.70
Viruses	3410800	2486023	72.89	129	0.00	48	0.00	7751	0.23	916849	26.88
Fungi_RefSeq_release	3410800	2409808	70.65	1525	0.04	324	0.01	13243	0.39	985900	28.91
Coral	3410800	2470585	72.43	232	0.01	151	0.00	14233	0.42	925599	27.14
Bird	3410800	2473275	72.51	755	0.02	104	0.00	14843	0.44	921823	27.03
Plant	3410800	2449265	71.81	561	0.02	165	0.00	12195	0.36	948614	27.81

%Hit_no_genomes: 68.50
