#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1869884	914419	48.90	3751	0.20	737	0.04	25036	1.34	925941	49.52
Ecoli	1869884	1869185	99.96	0	0.00	0	0.00	14	0.00	685	0.04
PhiX	1869884	1869884	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1869884	1869840	100.00	0	0.00	0	0.00	36	0.00	8	0.00
Vectors	1869884	1403694	75.07	1	0.00	3	0.00	1647	0.09	464539	24.84
Bacteria_24k	1869884	1038327	55.53	1196	0.06	2903	0.16	14938	0.80	812520	43.45
Protists_1k	1869884	803296	42.96	27452	1.47	54424	2.91	6513	0.35	978199	52.31
Viruses	1869884	1076393	57.56	107	0.01	20	0.00	10824	0.58	782540	41.85
Fungi_RefSeq_release	1869884	915021	48.93	2910	0.16	419	0.02	27223	1.46	924311	49.43
Coral	1869884	1059584	56.66	169	0.01	129	0.01	17345	0.93	792657	42.39
Bird	1869884	1027751	54.97	741	0.04	63	0.00	25470	1.36	815859	43.63
Plant	1869884	1012927	54.17	429	0.02	148	0.01	17704	0.95	838676	44.85

%Hit_no_genomes: 41.97
