#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3650226	2251554	61.68	3981	0.11	1060	0.03	22695	0.62	1370936	37.56
Ecoli	3650226	3650214	100.00	0	0.00	0	0.00	0	0.00	12	0.00
PhiX	3650226	3650226	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3650226	3650225	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Vectors	3650226	2730127	74.80	10	0.00	6	0.00	3414	0.09	916669	25.11
Bacteria_24k	3650226	2408828	66.00	397	0.01	495	0.01	19133	0.52	1221373	33.46
Protists_1k	3650226	2163716	59.29	23060	0.63	46875	1.28	7064	0.19	1409511	38.61
Viruses	3650226	2386146	65.36	250	0.01	85	0.00	14793	0.41	1248952	34.22
Fungi_RefSeq_release	3650226	2262326	61.98	2959	0.08	665	0.02	24582	0.67	1359694	37.25
Coral	3650226	2380187	65.21	366	0.01	280	0.01	26369	0.72	1243024	34.05
Bird	3650226	2336332	64.00	1774	0.05	251	0.01	26849	0.74	1285020	35.20
Plant	3650226	2333161	63.92	1116	0.03	249	0.01	20250	0.55	1295450	35.49

%Hit_no_genomes: 58.64
