#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	829275	515823	62.21	686	0.08	260	0.03	4568	0.55	307938	37.13
Ecoli	829275	829017	99.97	0	0.00	0	0.00	9	0.00	249	0.03
PhiX	829275	829275	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	829275	829234	100.00	0	0.00	0	0.00	7	0.00	34	0.00
Vectors	829275	624243	75.28	0	0.00	0	0.00	518	0.06	204514	24.66
Bacteria_24k	829275	544696	65.69	369	0.04	2180	0.26	3393	0.41	278637	33.60
Protists_1k	829275	498030	60.05	4283	0.52	8514	1.03	1581	0.19	316867	38.21
Viruses	829275	542404	65.40	50	0.01	10	0.00	2472	0.30	284339	34.29
Fungi_RefSeq_release	829275	516442	62.27	712	0.09	122	0.01	5372	0.65	306627	36.98
Coral	829275	540581	65.18	105	0.01	129	0.02	5965	0.72	282495	34.07
Bird	829275	534436	64.45	354	0.04	16	0.00	5053	0.61	289416	34.90
Plant	829275	530847	64.01	325	0.04	47	0.01	4718	0.57	293338	35.37

%Hit_no_genomes: 59.14
