#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9312721	2058713	22.10	61257	0.66	15513	0.17	19464	0.21	7157774	76.86
Ecoli	9312721	9312564	100.00	0	0.00	0	0.00	44	0.00	113	0.00
PhiX	9312721	9312721	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9312721	9312703	100.00	0	0.00	0	0.00	4	0.00	14	0.00
Vectors	9312721	4618071	49.59	11	0.00	5	0.00	3494	0.04	4691140	50.37
Bacteria_24k	9312721	2186916	23.48	48629	0.52	80718	0.87	34151	0.37	6962307	74.76
Protists_1k	9312721	2023076	21.72	14621	0.16	28052	0.30	39773	0.43	7207199	77.39
Viruses	9312721	2333095	25.05	242	0.00	132	0.00	22912	0.25	6956340	74.70
Fungi_RefSeq_release	9312721	2151558	23.11	2182	0.02	409	0.00	25925	0.28	7132647	76.59
Coral	9312721	2302654	24.72	210	0.00	90	0.00	39593	0.43	6970174	74.85
Bird	9312721	2279099	24.47	537	0.01	99	0.00	33028	0.35	6999958	75.17
Plant	9312721	2229338	23.94	581	0.01	163	0.00	23554	0.25	7059085	75.80

%Hit_no_genomes: 19.32
