#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	12914868	8224222	63.67	8741	0.07	2049	0.02	59539	0.46	4620317	35.78
Ecoli	12914868	12914804	100.00	0	0.00	0	0.00	4	0.00	60	0.00
PhiX	12914868	12914868	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	12914868	12914833	100.00	0	0.00	0	0.00	0	0.00	35	0.00
Vectors	12914868	10441083	80.84	15	0.00	7	0.00	5931	0.05	2467832	19.11
Bacteria_24k	12914868	8617877	66.74	9496	0.07	14753	0.11	51534	0.40	4221208	32.68
Protists_1k	12914868	8012159	62.04	48981	0.38	105366	0.82	22200	0.17	4726162	36.59
Viruses	12914868	8613050	66.69	385	0.00	141	0.00	39817	0.31	4261475	33.00
Fungi_RefSeq_release	12914868	8235492	63.76	6525	0.05	1269	0.01	61580	0.48	4610002	35.70
Coral	12914868	8534609	66.08	905	0.01	523	0.00	72013	0.56	4306818	33.35
Bird	12914868	8511991	65.92	2825	0.02	363	0.00	70329	0.54	4329360	33.52
Plant	12914868	8421541	65.22	2524	0.02	623	0.00	58570	0.45	4431610	34.31

%Hit_no_genomes: 61.47
