#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	755587	464848	61.52	582	0.08	128	0.02	4176	0.55	285853	37.83
Ecoli	755587	754899	99.91	0	0.00	0	0.00	33	0.00	655	0.09
PhiX	755587	755587	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	755587	755586	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Vectors	755587	556322	73.63	0	0.00	4	0.00	490	0.06	198771	26.31
Bacteria_24k	755587	487558	64.52	746	0.10	5365	0.71	3916	0.52	258002	34.15
Protists_1k	755587	447100	59.17	4539	0.60	8772	1.16	1429	0.19	293747	38.88
Viruses	755587	489725	64.81	59	0.01	38	0.01	2976	0.39	262789	34.78
Fungi_RefSeq_release	755587	466257	61.72	637	0.08	103	0.01	4927	0.65	283663	37.54
Coral	755587	487986	64.58	50	0.01	23	0.00	5411	0.72	262117	34.69
Bird	755587	480923	63.65	350	0.05	33	0.00	5311	0.70	268970	35.60
Plant	755587	478965	63.39	189	0.03	68	0.01	3949	0.52	272416	36.05

%Hit_no_genomes: 57.82
