#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	187741	43199	23.01	144	0.08	26	0.01	479	0.26	143893	76.64
Ecoli	187741	187741	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	187741	187741	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	187741	187741	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	187741	68937	36.72	0	0.00	0	0.00	115	0.06	118689	63.22
Bacteria_24k	187741	49248	26.23	69	0.04	89	0.05	809	0.43	137526	73.25
Protists_1k	187741	41985	22.35	276	0.15	723	0.39	183	0.10	144574	77.01
Viruses	187741	47458	25.29	5	0.00	3	0.00	474	0.25	139801	74.46
Fungi_RefSeq_release	187741	43679	23.26	44	0.02	12	0.01	537	0.29	143469	76.42
Coral	187741	47234	25.17	6	0.00	4	0.00	1016	0.54	139481	74.29
Bird	187741	46101	24.56	15	0.01	3	0.00	722	0.38	140900	75.05
Plant	187741	45178	24.07	14	0.01	4	0.00	586	0.31	141959	75.61

%Hit_no_genomes: 22.01
