#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	24038365	6745336	28.07	138131	0.57	39655	0.16	57719	0.24	17057524	70.96
Ecoli	24038365	24037957	100.00	0	0.00	0	0.00	64	0.00	344	0.00
PhiX	24038365	24038365	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	24038365	24037987	100.00	1	0.00	0	0.00	89	0.00	288	0.00
Vectors	24038365	11109067	46.22	26	0.00	13	0.00	9987	0.04	12919272	53.74
Bacteria_24k	24038365	7199595	29.94	93033	0.39	177069	0.74	97956	0.41	16470712	68.52
Protists_1k	24038365	6644581	27.64	43194	0.18	81797	0.34	81847	0.34	17186946	71.50
Viruses	24038365	7472706	31.09	894	0.00	574	0.00	64748	0.27	16499443	68.64
Fungi_RefSeq_release	24038365	6960838	28.96	9934	0.04	2170	0.01	72079	0.30	16993344	70.69
Coral	24038365	7373865	30.67	670	0.00	239	0.00	109418	0.46	16554173	68.87
Bird	24038365	7365185	30.63	1822	0.01	318	0.00	92788	0.39	16578252	68.97
Plant	24038365	7204739	29.97	1833	0.01	509	0.00	67755	0.28	16763529	69.74

%Hit_no_genomes: 25.57
