#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2870401	1769620	61.65	3420	0.12	837	0.03	18979	0.66	1077545	37.54
Ecoli	2870401	2870397	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	2870401	2870401	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2870401	2870377	100.00	0	0.00	0	0.00	0	0.00	24	0.00
Vectors	2870401	2166553	75.47	11	0.00	8	0.00	2727	0.10	701102	24.43
Bacteria_24k	2870401	1903277	66.31	274	0.01	582	0.02	14588	0.51	951680	33.15
Protists_1k	2870401	1698044	59.15	19188	0.67	37843	1.32	6496	0.23	1108830	38.63
Viruses	2870401	1883630	65.63	235	0.01	63	0.00	12758	0.44	973715	33.92
Fungi_RefSeq_release	2870401	1781240	62.05	2244	0.08	567	0.02	20977	0.73	1065373	37.12
Coral	2870401	1877142	65.40	293	0.01	126	0.00	21747	0.76	971093	33.83
Bird	2870401	1842894	64.20	1427	0.05	189	0.01	22756	0.79	1003135	34.95
Plant	2870401	1838763	64.05	820	0.03	224	0.01	18269	0.64	1012325	35.27

%Hit_no_genomes: 58.47
