#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2186075	1415060	64.74	2928	0.13	811	0.04	16258	0.74	751018	34.35
Ecoli	2186075	2186073	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	2186075	2186075	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2186075	2186061	100.00	0	0.00	0	0.00	2	0.00	12	0.00
Vectors	2186075	1714482	78.43	9	0.00	1	0.00	2145	0.10	469438	21.47
Bacteria_24k	2186075	1516761	69.38	456	0.02	638	0.03	11571	0.53	656649	30.04
Protists_1k	2186075	1357033	62.07	15477	0.71	30501	1.40	5302	0.24	777762	35.58
Viruses	2186075	1504338	68.82	155	0.01	59	0.00	9416	0.43	672107	30.74
Fungi_RefSeq_release	2186075	1422911	65.09	1751	0.08	345	0.02	16200	0.74	744868	34.07
Coral	2186075	1498448	68.54	292	0.01	120	0.01	17000	0.78	670215	30.66
Bird	2186075	1474012	67.43	1090	0.05	95	0.00	18936	0.87	691942	31.65
Plant	2186075	1467821	67.15	677	0.03	208	0.01	14746	0.67	702623	32.14

%Hit_no_genomes: 61.33
